time,ecg,hr,rr,marker
1747250758064049218,-0.28500000000000003,93,683
1747250808629049730,-0.132
1747250808636736573,-0.132
1747250808644423416,-0.123
1747250808652110259,-0.13
1747250808659797102,-0.164
1747250808667483945,-0.189
1747250808675170788,-0.182
1747250808682857631,-0.177
1747250808690544474,-0.177
1747250808698231317,-0.164
1747250808705918160,-0.157
1747250808713605003,-0.164
1747250808721291846,-0.17400000000000002
1747250808728978689,-0.20600000000000002
1747250808736665532,-0.28800000000000003
1747250808744352375,-0.278
1747250808752039218,0.196
1747250808759726061,1.115
1747250808767412904,1.804
1747250808775099747,1.536
1747250808782786590,0.26
1747250808790473433,-0.713
1747250808798160276,-0.48
1747250808805847119,-0.132
1747250808813533962,-0.28300000000000003
1747250808821220805,-0.307
1747250808828907648,-0.187
1747250808836594491,-0.201
1747250808844281334,-0.214
1747250808851968177,-0.157
1747250808859655020,-0.137
1747250808867341863,-0.132
1747250808875028706,-0.1
1747250808882715549,-0.073
1747250808890402392,-0.061
1747250808898089235,-0.039
1747250808905776078,-0.009000000000000001
1747250808913462921,0.019
1747250808921149764,0.054
1747250808928836607,0.096
1747250808936523450,0.14200000000000002
1747250808944210293,0.189
1747250808951897136,0.233
1747250808959583979,0.28
1747250808967270822,0.32
1747250808974957665,0.342
1747250808982644508,0.339
1747250808990331351,0.329
1747250808998018194,0.31
1747250809005705037,0.268
1747250809013391880,0.194
1747250809021078723,0.076
1747250809028765566,-0.059000000000000004
1747250809036452409,-0.17400000000000002
1747250809044139252,-0.26
1747250809051826095,-0.32
1747250809059512938,-0.352
1747250809067199781,-0.364
1747250809074886624,-0.364
1747250809082573467,-0.352
1747250809090260310,-0.337
1747250809097947153,-0.322
1747250809105633996,-0.307
1747250809113320839,-0.292
1747250809121007682,-0.278
1747250809128694539,-0.26,84,713
1747250809136381521,-0.251
1747250809144068503,-0.248
1747250809151755485,-0.243
1747250809159442467,-0.23600000000000002
1747250809167129449,-0.226
1747250809174816431,-0.221
1747250809182503413,-0.224
1747250809190190395,-0.221
1747250809197877377,-0.214
1747250809205564359,-0.214
1747250809213251341,-0.216
1747250809220938323,-0.216
1747250809228625305,-0.211
1747250809236312287,-0.20600000000000002
1747250809243999269,-0.20400000000000001
1747250809251686251,-0.20400000000000001
1747250809259373233,-0.20400000000000001
1747250809267060215,-0.199
1747250809274747197,-0.192
1747250809282434179,-0.192
1747250809290121161,-0.192
1747250809297808143,-0.184
1747250809305495125,-0.17400000000000002
1747250809313182107,-0.182
1747250809320869089,-0.194
1747250809328556071,-0.182
1747250809336243053,-0.155
1747250809343930035,-0.137
1747250809351617017,-0.13
1747250809359303999,-0.12
1747250809366990981,-0.115
1747250809374677963,-0.137
1747250809382364945,-0.169
1747250809390051927,-0.182
1747250809397738909,-0.17400000000000002
1747250809405425891,-0.17200000000000001
1747250809413112873,-0.169
1747250809420799855,-0.16
1747250809428486837,-0.152
1747250809436173819,-0.15
1747250809443860801,-0.162
1747250809451547783,-0.201
1747250809459234765,-0.28300000000000003
1747250809466921747,-0.28300000000000003
1747250809474608729,0.177
1747250809482295711,1.095
1747250809489982693,1.774
1747250809497669675,1.5090000000000001
1747250809505356657,0.273
1747250809513043639,-0.6890000000000001
1747250809520730621,-0.48
1747250809528417603,-0.123
1747250809536104585,-0.253
1747250809543791567,-0.29
1747250809551478549,-0.177
1747250809559165531,-0.182
1747250809566852513,-0.189
1747250809574539495,-0.132
1747250809582226477,-0.113
1747250809589913459,-0.11800000000000001
1747250809597600441,-0.08600000000000001
1747250809605287423,-0.051000000000000004
1747250809612974405,-0.039
1747250809620661387,-0.014
1747250809628348369,0.022
1747250809636035351,0.046
1747250809643722333,0.073
1747250809651409315,0.12
1747250809659096297,0.164
1747250809666783279,0.211
1747250809674470261,0.263
1747250809682157243,0.32
1747250809689844262,0.359
1747250809697531244,0.376
1747250809705218226,0.376
1747250809712905208,0.366
1747250809720592190,0.34700000000000003
1747250809728279172,0.305
1747250809735966154,0.221
1747250809743653136,0.1
1747250809751340118,-0.032
1747250809759027100,-0.152
1747250809766714082,-0.251
1747250809774401064,-0.32
1747250809782088046,-0.34700000000000003
1747250809789775028,-0.34700000000000003
1747250809797462010,-0.356
1747250809805148992,-0.356
1747250809812835974,-0.334
1747250809820522956,-0.317
1747250809828209938,-0.305
1747250809835896920,-0.292
1747250809843583902,-0.273
1747250809851270884,-0.253
1747250809858957866,-0.246
1747250809866644848,-0.251
1747250809874331830,-0.241
1747250809882018812,-0.224
1747250809889705794,-0.216
1747250809897392776,-0.216
1747250809905079758,-0.211
1747250809912766740,-0.20600000000000002
1747250809920453722,-0.20400000000000001
1747250809928140704,-0.20400000000000001
1747250809935827686,-0.201
1747250809943514668,-0.199
1747250809951201650,-0.199
1747250809958888632,-0.201
1747250809966575614,-0.20400000000000001
1747250809974262596,-0.192
1747250809981949578,-0.182
1747250809989636560,-0.184
1747250809997323542,-0.182
1747250810005010524,-0.182
1747250810012697506,-0.184
1747250810020384488,-0.187
1747250810028071470,-0.179
1747250810035758452,-0.155
1747250810043445434,-0.135
1747250810051132416,-0.132
1747250810058819398,-0.125
1747250810066506380,-0.113
1747250810074193362,-0.128
1747250810081880344,-0.167
1747250810089567326,-0.184
1747250810097254308,-0.177
1747250810104941290,-0.17400000000000002
1747250810112628272,-0.164
1747250810120315254,-0.152
1747250810128002236,-0.152
1747250810135689218,-0.155
1747250810143376200,-0.157
1747250810151063182,-0.184
1747250810158750164,-0.26
1747250810166437146,-0.302
1747250810174124128,0.044
1747250810181811110,0.891
1747250810189498092,1.55
1747250810197185074,1.356
1747250810204872056,0.342
1747250810212559038,-0.583
1747250810220246020,-0.539
1747250810227933002,-0.17400000000000002
1747250810235619984,-0.219
1747250810243306966,-0.265
1747250810250993989,-0.17400000000000002,84,722
1747250810258680832,-0.169,,725
1747250810266367675,-0.179
1747250810274054518,-0.132
1747250810281741361,-0.11
1747250810289428204,-0.108
1747250810297115047,-0.081
1747250810304801890,-0.059000000000000004
1747250810312488733,-0.044
1747250810320175576,-0.019
1747250810327862419,0.007
1747250810335549262,0.036000000000000004
1747250810343236105,0.068
1747250810350922948,0.10300000000000001
1747250810358609791,0.147
1747250810366296634,0.194
1747250810373983477,0.23800000000000002
1747250810381670320,0.28300000000000003
1747250810389357163,0.312
1747250810397044006,0.329
1747250810404730849,0.332
1747250810412417692,0.32
1747250810420104535,0.295
1747250810427791378,0.256
1747250810435478221,0.182
1747250810443165064,0.07100000000000001
1747250810450851907,-0.059000000000000004
1747250810458538750,-0.17200000000000001
1747250810466225593,-0.256
1747250810473912436,-0.32
1747250810481599279,-0.354
1747250810489286122,-0.364
1747250810496972965,-0.364
1747250810504659808,-0.356
1747250810512346651,-0.34700000000000003
1747250810520033494,-0.329
1747250810527720337,-0.315
1747250810535407180,-0.3
1747250810543094023,-0.28500000000000003
1747250810550780866,-0.268
1747250810558467709,-0.256
1747250810566154552,-0.251
1747250810573841395,-0.243
1747250810581528238,-0.233
1747250810589215081,-0.224
1747250810596901924,-0.221
1747250810604588767,-0.219
1747250810612275610,-0.211
1747250810619962453,-0.214
1747250810627649296,-0.214
1747250810635336139,-0.209
1747250810643022982,-0.209
1747250810650709825,-0.211
1747250810658396668,-0.209
1747250810666083511,-0.209
1747250810673770354,-0.211
1747250810681457197,-0.20400000000000001
1747250810689144040,-0.194
1747250810696830883,-0.196
1747250810704517726,-0.194
1747250810712204569,-0.187
1747250810719891412,-0.194
1747250810727578255,-0.20400000000000001
1747250810735265098,-0.199
1747250810742951941,-0.187
1747250810750638784,-0.16
1747250810758325627,-0.14200000000000002
1747250810766012470,-0.147
1747250810773699313,-0.145
1747250810781386156,-0.135
1747250810789072999,-0.155
1747250810796759842,-0.192
1747250810804446685,-0.196
1747250810812133538,-0.182
1747250810819820659,-0.177
1747250810827507780,-0.177
1747250810835194901,-0.177
1747250810842882022,-0.17400000000000002
1747250810850569143,-0.167
1747250810858256264,-0.182
1747250810865943385,-0.251
1747250810873630506,-0.329
1747250810881317627,-0.155
1747250810889004748,0.5630000000000001
1747250810896691869,1.452
1747250810904378990,1.747
1747250810912066111,0.994
1747250810919753232,-0.297
1747250810927440353,-0.721
1747250810935127474,-0.28
1747250810942814595,-0.17200000000000001
1747250810950501716,-0.329
1747250810958188837,-0.258
1747250810965875958,-0.179
1747250810973563079,-0.214
1747250810981250200,-0.196
1747250810988937321,-0.15
1747250810996624442,-0.14
1747250811004311563,-0.128
1747250811011998684,-0.096
1747250811019685805,-0.073
1747250811027372926,-0.056
1747250811035060047,-0.036000000000000004
1747250811042747168,-0.004
1747250811050434289,0.029
1747250811058121410,0.064
1747250811065808531,0.1
1747250811073495652,0.147
1747250811081182773,0.192
1747250811088869894,0.23800000000000002
1747250811096557015,0.28500000000000003
1747250811104244136,0.315
1747250811111931257,0.322
1747250811119618378,0.315
1747250811127305499,0.305
1747250811134992620,0.28
1747250811142679741,0.224
1747250811150366862,0.132
1747250811158053983,0.009000000000000001
1747250811165741104,-0.12
1747250811173428225,-0.221
1747250811181115346,-0.28800000000000003
1747250811188802467,-0.329
1747250811196489588,-0.354
1747250811204176709,-0.361
1747250811211863830,-0.356
1747250811219550951,-0.342
1747250811227238072,-0.324
1747250811234925193,-0.307
1747250811242612314,-0.297
1747250811250299435,-0.28500000000000003
1747250811257986556,-0.268
1747250811265673677,-0.253
1747250811273360798,-0.248
1747250811281047919,-0.246
1747250811288735040,-0.23600000000000002
1747250811296422161,-0.226
1747250811304109282,-0.224
1747250811311796403,-0.224
1747250811319483524,-0.221
1747250811327170645,-0.219
1747250811334857766,-0.216
1747250811342544887,-0.219
1747250811350232008,-0.216
1747250811357919129,-0.20600000000000002
1747250811365606250,-0.20600000000000002
1747250811373293439,-0.211,83,723
1747250811380980142,-0.20600000000000002
1747250811388666845,-0.196
1747250811396353548,-0.196
1747250811404040251,-0.194
1747250811411726954,-0.192
1747250811419413657,-0.194
1747250811427100360,-0.196
1747250811434787063,-0.201
1747250811442473766,-0.199
1747250811450160469,-0.177
1747250811457847172,-0.145
1747250811465533875,-0.14200000000000002
1747250811473220578,-0.147
1747250811480907281,-0.137
1747250811488593984,-0.14
1747250811496280687,-0.167
1747250811503967390,-0.194
1747250811511654093,-0.194
1747250811519340796,-0.182
1747250811527027499,-0.177
1747250811534714202,-0.17200000000000001
1747250811542400905,-0.17200000000000001
1747250811550087608,-0.17400000000000002
1747250811557774311,-0.17200000000000001
1747250811565461014,-0.192
1747250811573147717,-0.27
1747250811580834420,-0.322
1747250811588521123,0.002
1747250811596207826,0.864
1747250811603894529,1.688
1747250811611581232,1.71
1747250811619267935,0.637
1747250811626954638,-0.5760000000000001
1747250811634641341,-0.625
1747250811642328044,-0.164
1747250811650014747,-0.224
1747250811657701450,-0.339
1747250811665388153,-0.219
1747250811673074856,-0.184
1747250811680761559,-0.216
1747250811688448262,-0.17200000000000001
1747250811696134965,-0.135
1747250811703821668,-0.135
1747250811711508371,-0.113
1747250811719195074,-0.083
1747250811726881777,-0.066
1747250811734568480,-0.041
1747250811742255183,-0.012
1747250811749941886,0.012
1747250811757628589,0.041
1747250811765315292,0.083
1747250811773001995,0.128
1747250811780688698,0.17200000000000001
1747250811788375401,0.224
1747250811796062104,0.27
1747250811803748807,0.31
1747250811811435510,0.337
1747250811819122213,0.337
1747250811826808916,0.324
1747250811834495619,0.31
1747250811842182322,0.275
1747250811849869025,0.209
1747250811857555728,0.1
1747250811865242431,-0.032
1747250811872929134,-0.155
1747250811880615837,-0.251
1747250811888302540,-0.315
1747250811895989243,-0.352
1747250811903675946,-0.361
1747250811911362649,-0.361
1747250811919049352,-0.356
1747250811926736055,-0.34400000000000003
1747250811934422818,-0.327,83,700
1747250811942109939,-0.315
1747250811949797060,-0.297
1747250811957484181,-0.28300000000000003
1747250811965171302,-0.273
1747250811972858423,-0.263
1747250811980545544,-0.248
1747250811988232665,-0.241
1747250811995919786,-0.23800000000000002
1747250812003606907,-0.233
1747250812011294028,-0.231
1747250812018981149,-0.226
1747250812026668270,-0.216
1747250812034355391,-0.216
1747250812042042512,-0.221
1747250812049729633,-0.219
1747250812057416754,-0.214
1747250812065103875,-0.211
1747250812072790996,-0.209
1747250812080478117,-0.209
1747250812088165238,-0.209
1747250812095852359,-0.20400000000000001
1747250812103539480,-0.196
1747250812111226601,-0.192
1747250812118913722,-0.189
1747250812126600843,-0.189
1747250812134287964,-0.192
1747250812141975085,-0.192
1747250812149662206,-0.187
1747250812157349327,-0.17400000000000002
1747250812165036448,-0.155
1747250812172723569,-0.14200000000000002
1747250812180410690,-0.137
1747250812188097811,-0.13
1747250812195784932,-0.132
1747250812203472053,-0.157
1747250812211159174,-0.184
1747250812218846295,-0.187
1747250812226533416,-0.177
1747250812234220537,-0.17400000000000002
1747250812241907658,-0.169
1747250812249594779,-0.162
1747250812257281900,-0.157
1747250812264969021,-0.162
1747250812272656142,-0.189
1747250812280343263,-0.256
1747250812288030384,-0.327
1747250812295717505,-0.113
1747250812303404626,0.659
1747250812311091747,1.575
1747250812318778868,1.814
1747250812326465989,0.918
1747250812334153110,-0.41100000000000003
1747250812341840231,-0.6960000000000001
1747250812349527352,-0.224
1747250812357214473,-0.187
1747250812364901594,-0.332
1747250812372588715,-0.23600000000000002
1747250812380275836,-0.184
1747250812387962957,-0.221
1747250812395650078,-0.184
1747250812403337199,-0.14200000000000002
1747250812411024320,-0.137
1747250812418711441,-0.11800000000000001
1747250812426398562,-0.08600000000000001
1747250812434085683,-0.068
1747250812441772804,-0.044
1747250812449459925,-0.019
1747250812457147046,0.004
1747250812464834167,0.036000000000000004
1747250812472521288,0.081
1747250812480208409,0.11800000000000001
1747250812487895530,0.157
1747250812495582715,0.211
1747250812503269418,0.26
1747250812510956121,0.297
1747250812518642824,0.324
1747250812526329527,0.337
1747250812534016230,0.334
1747250812541702933,0.312
1747250812549389636,0.278
1747250812557076339,0.224
1747250812564763042,0.128
1747250812572449745,-0.007
1747250812580136448,-0.132
1747250812587823151,-0.233
1747250812595509854,-0.302
1747250812603196557,-0.337
1747250812610883260,-0.352
1747250812618569963,-0.361
1747250812626256666,-0.354
1747250812633943369,-0.337
1747250812641630072,-0.327
1747250812649316775,-0.315
1747250812657003478,-0.297
1747250812664690181,-0.278
1747250812672376884,-0.263
1747250812680063587,-0.258
1747250812687750290,-0.248
1747250812695436993,-0.231
1747250812703123696,-0.226
