time,ecg,hr,rr,marker
1747251019472243947,-0.29
1747251019479931068,-0.322
1747251019487618189,-0.332
1747251019495305310,-0.332
1747251019502992431,-0.324
1747251019510679552,-0.312
1747251019518366673,-0.302
1747251019526053794,-0.28300000000000003
1747251019533740915,-0.268
1747251019541428036,-0.256
1747251019549115157,-0.241
1747251019556802278,-0.228
1747251019564489399,-0.219
1747251019572176520,-0.20600000000000002
1747251019579863641,-0.196
1747251019587550762,-0.192
1747251019595237883,-0.189
1747251019602925004,-0.192
1747251019610612125,-0.189
1747251019618299246,-0.184
1747251019625986367,-0.187
1747251019633673488,-0.194
1747251019641360609,-0.194
1747251019649047730,-0.192
1747251019656734851,-0.187
1747251019664421972,-0.187
1747251019672109093,-0.192
1747251019679796214,-0.196
1747251019687483335,-0.184
1747251019695170456,-0.162
1747251019702857577,-0.145
1747251019710544698,-0.145
1747251019718231819,-0.145
1747251019725918940,-0.14
1747251019733606061,-0.147
1747251019741293182,-0.17400000000000002
1747251019748980303,-0.194
1747251019756667424,-0.189
1747251019764354545,-0.182
1747251019772041666,-0.177
1747251019779728787,-0.17200000000000001
1747251019787415908,-0.169
1747251019795103029,-0.167
1747251019802790150,-0.179
1747251019810477271,-0.214
1747251019818164392,-0.28300000000000003
1747251019825851513,-0.192
1747251019833538634,0.396
1747251019841225755,1.176
1747251019848912876,1.408
1747251019856599997,0.8240000000000001
1747251019864287118,-0.199
1747251019871974239,-0.686
1747251019879661360,-0.371
1747251019887348481,-0.16
1747251019895035602,-0.251
1747251019902722723,-0.221
1747251019910409844,-0.147
1747251019918096965,-0.162
1747251019925784086,-0.152
1747251019933471207,-0.11
1747251019941158328,-0.1
1747251019948845449,-0.091
1747251019956532634,-0.066
1747251019964219755,-0.046
1747251019971906876,-0.029
1747251019979593997,-0.004
1747251019987281118,0.022
1747251019994968239,0.051000000000000004
1747251020002655360,0.083
1747251020010342481,0.11800000000000001
1747251020018029602,0.157
1747251020025716723,0.199
1747251020033403844,0.231
1747251020041090965,0.258
1747251020048778086,0.273
1747251020056465207,0.27
1747251020064152328,0.253
1747251020071839449,0.233
1747251020079526570,0.20600000000000002
1747251020087213691,0.152
1747251020094900812,0.061
1747251020102587933,-0.049
1747251020110275054,-0.15
1747251020117962175,-0.228
1747251020125649296,-0.28300000000000003
1747251020133336417,-0.312
1747251020141023538,-0.324
1747251020148710659,-0.327
1747251020156397780,-0.32
1747251020164084901,-0.307
1747251020171772022,-0.292
1747251020179459143,-0.28
1747251020187146264,-0.265
1747251020194833385,-0.251
1747251020202520506,-0.241
1747251020210207627,-0.226
1747251020217894748,-0.214
1747251020225581869,-0.20600000000000002
1747251020233268990,-0.199
1747251020240956111,-0.196
1747251020248643232,-0.194
1747251020256330353,-0.189
1747251020264017474,-0.184
1747251020271704595,-0.187
1747251020279391716,-0.189
1747251020287078837,-0.189
1747251020294765958,-0.189
1747251020302453079,-0.184
1747251020310140200,-0.184
1747251020317827321,-0.184
1747251020325514442,-0.187
1747251020333201563,-0.194
1747251020340888684,-0.192
1747251020348575805,-0.167
1747251020356262926,-0.14200000000000002
1747251020363950047,-0.14200000000000002
1747251020371637168,-0.147
1747251020379324289,-0.135
1747251020387011410,-0.132
1747251020394698531,-0.16
1747251020402385652,-0.189
1747251020410072773,-0.189
1747251020417759894,-0.177
1747251020425447015,-0.177
1747251020433134136,-0.17400000000000002
1747251020440821257,-0.164
1747251020448508378,-0.16
1747251020456195499,-0.17200000000000001
1747251020463882620,-0.199
1747251020471569741,-0.26
1747251020479256862,-0.256
1747251020486943983,0.169
1747251020494631104,0.982
1747251020502318225,1.499
1747251020510005346,1.201
1747251020517692531,0.155,91,667
1747251020525379652,-0.674
1747251020533066773,-0.494
1747251020540753894,-0.13
1747251020548441015,-0.219
1747251020556128136,-0.265
1747251020563815257,-0.16
1747251020571502378,-0.155
1747251020579189499,-0.169
1747251020586876620,-0.123
1747251020594563741,-0.098
1747251020602250862,-0.096
1747251020609937983,-0.073
1747251020617625104,-0.049
1747251020625312225,-0.029
1747251020632999346,-0.004
1747251020640686467,0.019
1747251020648373588,0.041
1747251020656060709,0.073
1747251020663747830,0.113
1747251020671434951,0.155
1747251020679122072,0.196
1747251020686809193,0.243
1747251020694496314,0.278
1747251020702183435,0.297
1747251020709870556,0.307
1747251020717557677,0.3
1747251020725244798,0.28300000000000003
1747251020732931919,0.258
1747251020740619040,0.211
1747251020748306161,0.128
1747251020755993282,0.009000000000000001
1747251020763680403,-0.11
1747251020771367524,-0.20400000000000001
1747251020779054645,-0.273
1747251020786741766,-0.315
1747251020794428887,-0.332
1747251020802116008,-0.334
1747251020809803129,-0.327
1747251020817490250,-0.317
1747251020825177371,-0.305
1747251020832864492,-0.29
1747251020840551613,-0.275
1747251020848238734,-0.26
1747251020855925855,-0.248
1747251020863612976,-0.23800000000000002
1747251020871300097,-0.231
1747251020878987218,-0.224
1747251020886674339,-0.216
1747251020894361460,-0.214
1747251020902048581,-0.209
1747251020909735702,-0.20600000000000002
1747251020917422823,-0.20400000000000001
1747251020925109944,-0.20400000000000001
1747251020932797065,-0.201
1747251020940484186,-0.196
1747251020948171307,-0.196
1747251020955858428,-0.196
1747251020963545549,-0.194
1747251020971232670,-0.189
1747251020978919791,-0.189
1747251020986606912,-0.192
1747251020994294033,-0.196
1747251021001981154,-0.189
1747251021009668275,-0.164
1747251021017355396,-0.14200000000000002
1747251021025042517,-0.137
1747251021032729638,-0.137
1747251021040416759,-0.128
1747251021048103880,-0.13
1747251021055791001,-0.162
1747251021063478122,-0.189
1747251021071165243,-0.187
1747251021078852428,-0.17400000000000002,91,655
1747251021086539549,-0.17200000000000001,,654
1747251021094226670,-0.167
1747251021101913791,-0.16
1747251021109600912,-0.16
1747251021117288033,-0.169
1747251021124975154,-0.199
1747251021132662275,-0.275
1747251021140349396,-0.26
1747251021148036517,0.231
1747251021155723638,1.115
1747251021163410759,1.661
1747251021171097880,1.2770000000000001
1747251021178785001,0.076
1747251021186472122,-0.733
1747251021194159243,-0.445
1747251021201846364,-0.113
1747251021209533485,-0.246
1747251021217220606,-0.263
1747251021224907727,-0.15
1747251021232594848,-0.162
1747251021240281969,-0.169
1747251021247969090,-0.11800000000000001
1747251021255656211,-0.098
1747251021263343332,-0.093
1747251021271030453,-0.064
1747251021278717574,-0.039
1747251021286404695,-0.024
1747251021294091816,0.0
1747251021301778937,0.029
1747251021309466058,0.056
1747251021317153179,0.091
1747251021324840300,0.13
1747251021332527421,0.17200000000000001
1747251021340214542,0.219
1747251021347901663,0.265
1747251021355588784,0.302
1747251021363275905,0.324
1747251021370963026,0.332
1747251021378650147,0.324
1747251021386337268,0.307
1747251021394024389,0.275
1747251021401711510,0.224
1747251021409398631,0.13
1747251021417085752,0.007
1747251021424772873,-0.113
1747251021432459994,-0.211
1747251021440147115,-0.278
1747251021447834236,-0.317
1747251021455521357,-0.337
1747251021463208478,-0.339
1747251021470895599,-0.334
1747251021478582720,-0.322
1747251021486269841,-0.31
1747251021493956962,-0.292
1747251021501644083,-0.275
1747251021509331204,-0.26
1747251021517018325,-0.248
1747251021524705446,-0.23800000000000002
1747251021532392567,-0.231
1747251021540079688,-0.224
1747251021547766809,-0.216
1747251021555453930,-0.211
1747251021563141051,-0.209
1747251021570828172,-0.20600000000000002
1747251021578515293,-0.20400000000000001
1747251021586202414,-0.199
1747251021593889535,-0.199
1747251021601576656,-0.201
1747251021609263777,-0.196
1747251021616950898,-0.194
1747251021624638019,-0.194
1747251021632325140,-0.189
1747251021640012325,-0.184
1747251021647699516,-0.182
1747251021655386707,-0.187
1747251021663073898,-0.194
1747251021670761089,-0.187
1747251021678448280,-0.16
1747251021686135471,-0.137
1747251021693822662,-0.137
1747251021701509853,-0.135
1747251021709197044,-0.12
1747251021716884235,-0.128
1747251021724571426,-0.16
1747251021732258617,-0.187
1747251021739945808,-0.182
1747251021747632999,-0.169
1747251021755320190,-0.167
1747251021763007381,-0.162
1747251021770694572,-0.157
1747251021778381763,-0.155
1747251021786068954,-0.162
1747251021793756145,-0.194
1747251021801443336,-0.278
1747251021809130527,-0.27
1747251021816817718,0.211
1747251021824504909,1.107
1747251021832192100,1.683
1747251021839879291,1.326
1747251021847566482,0.12
1747251021855253673,-0.728
1747251021862940864,-0.457
1747251021870628055,-0.11
1747251021878315246,-0.243
1747251021886002437,-0.265
1747251021893689628,-0.15
1747251021901376819,-0.16
1747251021909064010,-0.17200000000000001
1747251021916751201,-0.11800000000000001
1747251021924438392,-0.096
1747251021932125583,-0.091
1747251021939812774,-0.064
1747251021947499965,-0.039
1747251021955187156,-0.024
1747251021962874347,0.0
1747251021970561538,0.029
1747251021978248729,0.059000000000000004
1747251021985935920,0.088
1747251021993623111,0.128
1747251022001310302,0.17200000000000001
1747251022008997493,0.211
1747251022016684684,0.256
1747251022024371875,0.295
1747251022032059066,0.32
1747251022039746257,0.324
1747251022047433448,0.317
1747251022055120639,0.3
1747251022062807830,0.273
1747251022070495021,0.224
1747251022078182212,0.137
1747251022085869403,0.019
1747251022093556594,-0.10300000000000001
1747251022101243785,-0.201
1747251022108930976,-0.268
1747251022116618167,-0.312
1747251022124305358,-0.332
1747251022131992549,-0.339
1747251022139679740,-0.332
1747251022147366931,-0.317
1747251022155054122,-0.302
1747251022162741313,-0.29
1747251022170428504,-0.273
1747251022178115695,-0.256
1747251022185802886,-0.243
1747251022193490077,-0.23600000000000002
1747251022201177313,-0.226,91,656
1747251022208864365,-0.219
1747251022216551417,-0.214
1747251022224238469,-0.209
1747251022231925521,-0.201
1747251022239612573,-0.201
1747251022247299625,-0.199
1747251022254986677,-0.199
1747251022262673729,-0.199
1747251022270360781,-0.196
1747251022278047833,-0.194
1747251022285734885,-0.194
1747251022293421937,-0.194
1747251022301108989,-0.189
1747251022308796041,-0.184
1747251022316483093,-0.179
1747251022324170145,-0.17400000000000002
1747251022331857197,-0.179
1747251022339544249,-0.187
1747251022347231301,-0.184
1747251022354918353,-0.16
1747251022362605405,-0.132
1747251022370292457,-0.125
1747251022377979509,-0.128
1747251022385666561,-0.12
1747251022393353613,-0.12
1747251022401040665,-0.15
1747251022408727717,-0.182
1747251022416414769,-0.182
1747251022424101821,-0.167
1747251022431788873,-0.167
1747251022439475925,-0.162
1747251022447162977,-0.155
1747251022454850029,-0.15
1747251022462537081,-0.157
1747251022470224133,-0.182
1747251022477911185,-0.253
1747251022485598237,-0.292
1747251022493285289,0.07100000000000001
1747251022500972341,0.935
1747251022508659393,1.6440000000000001
1747251022516346445,1.494
1747251022524033497,0.381
1747251022531720549,-0.659
1747251022539407601,-0.558
1747251022547094653,-0.128
1747251022554781705,-0.209
1747251022562468757,-0.28300000000000003
1747251022570155809,-0.162
1747251022577842861,-0.152
1747251022585529913,-0.179
1747251022593216965,-0.13
1747251022600904017,-0.096
1747251022608591069,-0.093
1747251022616278121,-0.073
1747251022623965173,-0.046
1747251022631652225,-0.029
1747251022639339277,-0.007
1747251022647026329,0.019
1747251022654713381,0.046
1747251022662400433,0.076
1747251022670087485,0.115
1747251022677774537,0.157
1747251022685461589,0.199
1747251022693148641,0.23800000000000002
1747251022700835693,0.278
1747251022708522745,0.307
1747251022716209797,0.315
1747251022723896849,0.305
1747251022731583901,0.29
1747251022739270953,0.268
1747251022746958005,0.228
1747251022754645057,0.155
1747251022762332123,0.044
1747251022770019244,-0.076
1747251022777706365,-0.17400000000000002
1747251022785393486,-0.243
1747251022793080607,-0.292
1747251022800767728,-0.324
1747251022808454849,-0.334
1747251022816141970,-0.327
1747251022823829091,-0.312
1747251022831516212,-0.3
1747251022839203333,-0.28800000000000003
1747251022846890454,-0.273
1747251022854577575,-0.258
1747251022862264696,-0.248
1747251022869951817,-0.23600000000000002
1747251022877638938,-0.224
1747251022885326059,-0.221
1747251022893013180,-0.216
1747251022900700301,-0.20600000000000002
1747251022908387422,-0.201
1747251022916074543,-0.199
1747251022923761664,-0.199
1747251022931448785,-0.199
1747251022939135906,-0.199
1747251022946823027,-0.199
1747251022954510148,-0.196
1747251022962197269,-0.194
1747251022969884390,-0.192
1747251022977571511,-0.189
1747251022985258632,-0.187
1747251022992945753,-0.187
1747251023000632874,-0.184
1747251023008319995,-0.177
1747251023016007116,-0.177
1747251023023694237,-0.184
1747251023031381358,-0.182
1747251023039068479,-0.162
1747251023046755600,-0.135
1747251023054442721,-0.128
1747251023062129842,-0.128
1747251023069816963,-0.11800000000000001
1747251023077504084,-0.11800000000000001
1747251023085191205,-0.147
1747251023092878326,-0.179
1747251023100565447,-0.182
1747251023108252568,-0.169
1747251023115939689,-0.162
1747251023123626810,-0.16
1747251023131313931,-0.152
1747251023139001052,-0.147
1747251023146688173,-0.155
1747251023154375294,-0.187
1747251023162062415,-0.26
1747251023169749536,-0.312
1747251023177436657,0.012
1747251023185123778,0.876
1747251023192810899,1.688
1747251023200498020,1.6540000000000001
1747251023208185141,0.539
1747251023215872262,-0.627
1747251023223559383,-0.605
1747251023231246504,-0.14200000000000002
1747251023238933625,-0.20600000000000002
1747251023246620746,-0.297
1747251023254307867,-0.17400000000000002
1747251023261994988,-0.157
1747251023269682109,-0.189
1747251023277369230,-0.137
1747251023285056351,-0.10300000000000001
1747251023292743472,-0.10300000000000001
1747251023300430593,-0.078
1747251023308117714,-0.049
1747251023315804835,-0.036000000000000004
1747251023323492020,-0.014,91,660
1747251023331179141,0.014,,669
1747251023338866262,0.044
1747251023346553383,0.07100000000000001
1747251023354240504,0.11
1747251023361927625,0.155
1747251023369614746,0.192
1747251023377301867,0.233
1747251023384988988,0.275
1747251023392676109,0.302
1747251023400363230,0.312
1747251023408050351,0.305
1747251023415737472,0.29
1747251023423424593,0.265
1747251023431111714,0.226
1747251023438798835,0.157
1747251023446485956,0.054
1747251023454173077,-0.066
1747251023461860198,-0.169
1747251023469547319,-0.246
1747251023477234440,-0.295
1747251023484921561,-0.324
1747251023492608682,-0.337
1747251023500295803,-0.337
1747251023507982924,-0.327
1747251023515670045,-0.31
1747251023523357166,-0.295
1747251023531044287,-0.28300000000000003
1747251023538731408,-0.265
1747251023546418529,-0.251
1747251023554105650,-0.241
1747251023561792771,-0.231
1747251023569479892,-0.221
1747251023577167013,-0.214
1747251023584854134,-0.209
1747251023592541255,-0.20600000000000002
1747251023600228376,-0.20400000000000001
1747251023607915497,-0.201
1747251023615602618,-0.20400000000000001
1747251023623289739,-0.201
1747251023630976860,-0.196
1747251023638663981,-0.194
