time,ecg,hr,rr,marker
1746648929405625129,-0.073,77,761
1746648957980107187,0.051000000000000004
1746648957987794239,0.049
1746648957995481291,0.041
1746648958003168343,0.014
1746648958010855395,-0.022
1746648958018542447,-0.051000000000000004
1746648958026229515,-0.081
1746648958033916845,-0.12
1746648958041604175,-0.157
1746648958049291505,-0.167
1746648958056978835,-0.155
1746648958064666165,-0.157
1746648958072353495,-0.17200000000000001
1746648958080040825,-0.167
1746648958087728155,-0.157
1746648958095415485,-0.157
1746648958103102815,-0.155
1746648958110790145,-0.147
1746648958118477475,-0.147
1746648958126164805,-0.145
1746648958133852135,-0.14
1746648958141539465,-0.14300000000000002
1746648958149226795,-0.147
1746648958156914125,-0.14
1746648958164601455,-0.135
1746648958172288785,-0.138
1746648958179976115,-0.14
1746648958187663445,-0.14
1746648958195350775,-0.14
1746648958203038105,-0.14
1746648958210725435,-0.138
1746648958218412765,-0.138
1746648958226100095,-0.135
1746648958233787425,-0.138
1746648958241474755,-0.14300000000000002
1746648958249162085,-0.14300000000000002
1746648958256849415,-0.14
1746648958264536745,-0.13
1746648958272224075,-0.13
1746648958279911405,-0.133
1746648958287598735,-0.133
1746648958295286065,-0.13
1746648958302973395,-0.128
1746648958310660725,-0.125
1746648958318348055,-0.123
1746648958326035385,-0.123
1746648958333722715,-0.115
1746648958341410045,-0.113
1746648958349097375,-0.11800000000000001
1746648958356784705,-0.12
1746648958364472035,-0.115
1746648958372159365,-0.11
1746648958379846695,-0.113
1746648958387534025,-0.11
1746648958395221355,-0.10300000000000001
1746648958402908685,-0.108
1746648958410596015,-0.115
1746648958418283345,-0.101
1746648958425970675,-0.098
1746648958433658005,-0.113
1746648958441345335,-0.12
1746648958449032665,-0.113
1746648958456719995,-0.108
1746648958464407325,-0.101
1746648958472094655,-0.091
1746648958479781985,-0.083
1746648958487469315,-0.073
1746648958495156645,-0.069
1746648958502843975,-0.091
1746648958510531305,-0.10300000000000001
1746648958518218635,-0.098
1746648958525905965,-0.098
1746648958533593295,-0.106
1746648958541280625,-0.098
1746648958548967955,-0.096
1746648958556655285,-0.11
1746648958564342615,-0.123
1746648958572029945,-0.12
1746648958579717275,0.027
1746648958587404669,0.433,73,875
1746648958595092208,0.732,,846
1746648958602779747,0.389
1746648958610467286,-0.293
1746648958618154825,-0.527
1746648958625842364,-0.323
1746648958633529903,-0.231
1746648958641217442,-0.253
1746648958648904981,-0.157
1746648958656592520,-0.083
1746648958664280059,-0.108
1746648958671967598,-0.101
1746648958679655137,-0.064
1746648958687342676,-0.064
1746648958695030215,-0.066
1746648958702717754,-0.051000000000000004
1746648958710405293,-0.051000000000000004
1746648958718092832,-0.056
1746648958725780371,-0.046
1746648958733467910,-0.032
1746648958741155449,-0.029
1746648958748842988,-0.027
1746648958756530527,-0.022
1746648958764218066,-0.012
1746648958771905605,0.0
1746648958779593144,0.007
1746648958787280683,0.017
1746648958794968222,0.034
1746648958802655761,0.049
1746648958810343300,0.059000000000000004
1746648958818030839,0.069
1746648958825718378,0.088
1746648958833405917,0.101
1746648958841093456,0.106
1746648958848780995,0.10300000000000001
1746648958856468534,0.11
1746648958864156073,0.113
1746648958871843612,0.098
1746648958879531151,0.078
1746648958887218690,0.051000000000000004
1746648958894906229,0.004
1746648958902593768,-0.039
1746648958910281307,-0.078
1746648958917968846,-0.113
1746648958925656385,-0.14
1746648958933343924,-0.152
1746648958941031463,-0.157
1746648958948719002,-0.162
1746648958956406541,-0.162
1746648958964094080,-0.155
1746648958971781619,-0.147
1746648958979469158,-0.147
1746648958987156697,-0.145
1746648958994844236,-0.133
1746648959002531775,-0.125
1746648959010219314,-0.13
1746648959017906853,-0.13
1746648959025594392,-0.12
1746648959033281931,-0.113
1746648959040969470,-0.11
1746648959048657009,-0.115
1746648959056344548,-0.11800000000000001
1746648959064032087,-0.115
1746648959071719626,-0.115
1746648959079407165,-0.11800000000000001
1746648959087094704,-0.125
1746648959094782243,-0.125
1746648959102469782,-0.11800000000000001
1746648959110157321,-0.123
1746648959117844860,-0.128
1746648959125532399,-0.12
1746648959133219938,-0.11
1746648959140907477,-0.11
1746648959148595084,-0.115
1746648959156282623,-0.115
1746648959163970162,-0.11
1746648959171657701,-0.108
1746648959179345240,-0.115
1746648959187032779,-0.11800000000000001
1746648959194720318,-0.108
1746648959202407857,-0.10300000000000001
1746648959210095396,-0.106
1746648959217782935,-0.108
1746648959225470474,-0.096
1746648959233158013,-0.08600000000000001
1746648959240845552,-0.096
1746648959248533091,-0.10300000000000001
1746648959256220630,-0.096
1746648959263908169,-0.091
1746648959271595708,-0.091
1746648959279283247,-0.091
1746648959286970786,-0.088
1746648959294658325,-0.08600000000000001
1746648959302345864,-0.091
1746648959310033403,-0.093
1746648959317720942,-0.096
1746648959325408481,-0.098
1746648959333096020,-0.088
1746648959340783559,-0.07100000000000001
1746648959348471098,-0.061
1746648959356158637,-0.049
1746648959363846176,-0.044
1746648959371533715,-0.059000000000000004
1746648959379221254,-0.066
1746648959386908793,-0.073
1746648959394596332,-0.081
1746648959402283871,-0.076
1746648959409971410,-0.069
1746648959417658949,-0.07100000000000001
1746648959425346488,-0.073
1746648959433034027,-0.083
1746648959440721566,-0.115
1746648959448409105,-0.044
1746648959456096644,0.32
1746648959463784183,0.761
1746648959471471722,0.685
1746648959479159261,0.054
1746648959486846800,-0.392
1746648959494534339,-0.315
1746648959502221878,-0.189
1746648959509909417,-0.216
1746648959517596956,-0.165
1746648959525284495,-0.08600000000000001
1746648959532972034,-0.101
1746648959540659573,-0.106
1746648959548347112,-0.073
1746648959556034651,-0.064
1746648959563722190,-0.061
1746648959571409729,-0.046
1746648959579097268,-0.049
1746648959586784807,-0.061
1746648959594472346,-0.054
1746648959602159885,-0.039
1746648959609847424,-0.034
1746648959617534963,-0.032
1746648959625222502,-0.024
1746648959632910041,-0.022
1746648959640597580,-0.017
1746648959648285119,-0.007
1746648959655972658,0.002
1746648959663660197,0.007
1746648959671347736,0.019
1746648959679035275,0.032
1746648959686722814,0.044
1746648959694410353,0.056
1746648959702097892,0.07100000000000001
1746648959709785503,0.081,73,914
1746648959717473042,0.083
1746648959725160581,0.08600000000000001
1746648959732848120,0.088
1746648959740535659,0.083
1746648959748223198,0.081
1746648959755910737,0.061
1746648959763598276,0.024
1746648959771285815,-0.012
1746648959778973354,-0.044
1746648959786660893,-0.083
1746648959794348432,-0.11
1746648959802035971,-0.12
1746648959809723510,-0.135
1746648959817411049,-0.14300000000000002
1746648959825098588,-0.135
1746648959832786127,-0.128
1746648959840473666,-0.125
1746648959848161205,-0.11800000000000001
1746648959855848744,-0.115
1746648959863536283,-0.113
1746648959871223822,-0.106
1746648959878911361,-0.101
1746648959886598900,-0.106
1746648959894286439,-0.108
1746648959901973978,-0.101
1746648959909661517,-0.096
1746648959917349056,-0.098
1746648959925036595,-0.098
1746648959932724134,-0.096
1746648959940411673,-0.101
1746648959948099212,-0.106
1746648959955786751,-0.10300000000000001
1746648959963474290,-0.101
1746648959971161829,-0.098
1746648959978849368,-0.098
1746648959986536907,-0.101
1746648959994224446,-0.10300000000000001
1746648960001911985,-0.101
1746648960009599524,-0.098
1746648960017287063,-0.098
1746648960024974602,-0.101
1746648960032662141,-0.10300000000000001
1746648960040349680,-0.101
1746648960048037219,-0.098
1746648960055724758,-0.096
1746648960063412297,-0.093
1746648960071099836,-0.091
1746648960078787375,-0.088
1746648960086474914,-0.08600000000000001
1746648960094162453,-0.088
1746648960101849992,-0.091
1746648960109537531,-0.088
1746648960117225070,-0.088
1746648960124912609,-0.08600000000000001
1746648960132600148,-0.078
1746648960140287687,-0.073
1746648960147975226,-0.081
1746648960155662765,-0.081
1746648960163350304,-0.073
1746648960171037843,-0.083
1746648960178725382,-0.093
1746648960186412921,-0.091
1746648960194100460,-0.093
1746648960201787999,-0.088
1746648960209475538,-0.064
1746648960217163077,-0.054
1746648960224850616,-0.059000000000000004
1746648960232538155,-0.049
1746648960240225694,-0.044
1746648960247913233,-0.061
1746648960255600772,-0.076
1746648960263288311,-0.07100000000000001
1746648960270975918,-0.069
1746648960278663179,-0.073
1746648960286350440,-0.073
1746648960294037701,-0.066
1746648960301724962,-0.07100000000000001
1746648960309412223,-0.10300000000000001
1746648960317099484,-0.106
1746648960324786745,0.088
1746648960332474006,0.537
1746648960340161267,0.801
1746648960347848528,0.424
1746648960355535789,-0.216
1746648960363223050,-0.396
1746648960370910311,-0.214
1746648960378597572,-0.177
1746648960386284833,-0.202
1746648960393972094,-0.123
1746648960401659355,-0.083
1746648960409346616,-0.098
1746648960417033877,-0.083
1746648960424721138,-0.061
1746648960432408399,-0.059000000000000004
1746648960440095660,-0.051000000000000004
1746648960447782921,-0.044
1746648960455470182,-0.049
1746648960463157443,-0.056
1746648960470844704,-0.046
1746648960478531965,-0.036000000000000004
1746648960486219226,-0.027
1746648960493906487,-0.017
1746648960501593748,-0.014
1746648960509281009,-0.012
1746648960516968270,-0.002
1746648960524655531,0.007
1746648960532342792,0.019
1746648960540030053,0.027
1746648960547717314,0.034
1746648960555404575,0.051000000000000004
1746648960563091836,0.069
1746648960570779097,0.08600000000000001
1746648960578466358,0.096
1746648960586153619,0.101
1746648960593840880,0.108
1746648960601528141,0.115
1746648960609215402,0.11
1746648960616902663,0.098
1746648960624589924,0.076
1746648960632277185,0.044
1746648960639964446,0.004
1746648960647651707,-0.029
1746648960655338968,-0.059000000000000004
1746648960663026229,-0.088
1746648960670713490,-0.11
1746648960678400751,-0.125
1746648960686088012,-0.14
1746648960693775273,-0.145
1746648960701462534,-0.14
1746648960709149795,-0.135
1746648960716837056,-0.128
1746648960724524317,-0.123
1746648960732211578,-0.12
1746648960739898839,-0.115
1746648960747586100,-0.11
1746648960755273361,-0.106
1746648960762960622,-0.101
1746648960770647883,-0.091
1746648960778335144,-0.088
1746648960786022405,-0.101
1746648960793709666,-0.106
1746648960801396927,-0.098
1746648960809084188,-0.088
1746648960816771449,-0.091
1746648960824458710,-0.093
1746648960832145989,-0.08600000000000001,72,884
1746648960839833389,-0.091
1746648960847520789,-0.101
1746648960855208189,-0.093
1746648960862895589,-0.091
1746648960870582989,-0.096
1746648960878270389,-0.083
1746648960885957789,-0.07100000000000001
1746648960893645189,-0.083
1746648960901332589,-0.091
1746648960909019989,-0.073
1746648960916707389,-0.064
1746648960924394789,-0.07100000000000001
1746648960932082189,-0.07100000000000001
1746648960939769589,-0.064
1746648960947456989,-0.066
1746648960955144389,-0.066
1746648960962831789,-0.056
1746648960970519189,-0.054
1746648960978206589,-0.059000000000000004
1746648960985893989,-0.051000000000000004
1746648960993581389,-0.034
1746648961001268789,-0.032
1746648961008956189,-0.027
1746648961016643589,0.002
1746648961024330989,0.004
1746648961032018389,-0.022
1746648961039705789,-0.024
1746648961047393189,-0.024
1746648961055080589,-0.039
1746648961062767989,-0.029
1746648961070455389,-0.017
1746648961078142789,-0.032
1746648961085830189,-0.032
1746648961093517589,-0.024
1746648961101204989,-0.009000000000000001
1746648961108892389,0.20700000000000002
1746648961116579789,0.658
1746648961124267189,0.798
1746648961131954589,0.231
1746648961139641989,-0.40900000000000003
1746648961147329389,-0.433
1746648961155016789,-0.202
1746648961162704189,-0.184
1746648961170391589,-0.162
1746648961178078989,-0.022
1746648961185766389,0.017
1746648961193453789,-0.012
1746648961201141189,0.012
1746648961208828589,0.036000000000000004
1746648961216515989,0.032
1746648961224203389,0.032
1746648961231890789,0.039
1746648961239578189,0.041
1746648961247265589,0.049
1746648961254952989,0.064
1746648961262640389,0.073
1746648961270327789,0.078
1746648961278015189,0.078
1746648961285702589,0.08600000000000001
1746648961293389989,0.10300000000000001
1746648961301077389,0.106
1746648961308764789,0.106
1746648961316452189,0.135
1746648961324139589,0.157
1746648961331826989,0.165
1746648961339514389,0.18
1746648961347201789,0.197
1746648961354889189,0.216
1746648961362576589,0.226
1746648961370263989,0.221
1746648961377951389,0.221
1746648961385638789,0.226
1746648961393326230,0.214,72,871
1746648961401013630,0.194
1746648961408701030,0.162
1746648961416388430,0.108
1746648961424075830,0.056
1746648961431763230,0.017
1746648961439450630,-0.022
1746648961447138030,-0.054
1746648961454825430,-0.076
1746648961462512830,-0.106
1746648961470200230,-0.113
1746648961477887630,-0.093
1746648961485575030,-0.093
1746648961493262430,-0.098
1746648961500949830,-0.08600000000000001
1746648961508637230,-0.081
1746648961516324630,-0.08600000000000001
1746648961524012030,-0.076
1746648961531699430,-0.059000000000000004
1746648961539386830,-0.059000000000000004
1746648961547074230,-0.069
1746648961554761630,-0.054
1746648961562449030,-0.039
1746648961570136430,-0.051000000000000004
1746648961577823830,-0.061
1746648961585511230,-0.056
1746648961593198630,-0.061
1746648961600886030,-0.07100000000000001
1746648961608573430,-0.07100000000000001
1746648961616260830,-0.066
1746648961623948230,-0.066
1746648961631635630,-0.066
1746648961639323030,-0.07100000000000001
1746648961647010430,-0.076
1746648961654697830,-0.069
1746648961662385230,-0.066
1746648961670072630,-0.076
1746648961677760030,-0.073
1746648961685447430,-0.061
1746648961693134830,-0.064
1746648961700822230,-0.081
1746648961708509630,-0.081
1746648961716197030,-0.069
1746648961723884430,-0.07100000000000001
1746648961731571830,-0.078
1746648961739259230,-0.064
1746648961746946630,-0.054
1746648961754634030,-0.049
1746648961762321430,-0.029
1746648961770008830,-0.034
1746648961777696230,-0.051000000000000004
1746648961785383630,-0.046
1746648961793071030,-0.051000000000000004
1746648961800758430,-0.069
1746648961808445830,-0.066
1746648961816133230,-0.061
1746648961823820630,-0.064
1746648961831508030,-0.059000000000000004
1746648961839195430,-0.07100000000000001
1746648961846882830,-0.088
1746648961854570230,0.051000000000000004
1746648961862257630,0.468
1746648961869945030,0.771
1746648961877632430,0.406
1746648961885319830,-0.308
1746648961893007230,-0.53
1746648961900694630,-0.295
1746648961908382030,-0.216
1746648961916069430,-0.249
1746648961923756830,-0.13
1746648961931444230,-0.039
1746648961939131630,-0.066
1746648961946819030,-0.061
1746648961954506475,-0.032
1746648961962194084,-0.039
1746648961969881693,-0.039
1746648961977569302,-0.019
1746648961985256911,-0.014
1746648961992944520,-0.027
1746648962000632129,-0.024
1746648962008319738,-0.004
1746648962016007347,0.0
1746648962023694956,-0.002
1746648962031382565,0.004
